,party,rating
2882,SPD,2.6629
2883,SPD,-0.5808000000000002
2884,SPD,-2.5833
2885,SPD,5.132399999999998
2886,SPD,0.5369999999999999
2887,SPD,-4.188300000000001
2888,SPD,3.4872999999999994
2889,SPD,2.7310999999999996
2890,SPD,3.3428
2891,SPD,-2.2014000000000005
2892,SPD,0.6198000000000004
2893,SPD,5.100399999999995
2894,SPD,0.24759999999999982
2895,SPD,-0.1759
2896,SPD,5.568799999999995
2897,SPD,5.263299999999999
2898,SPD,-0.8715999999999997
2899,SPD,1.6704000000000003
2900,SPD,3.3352
2901,SPD,1.3801000000000003
2902,SPD,-1.3777000000000004
2903,SPD,1.9830999999999999
2904,SPD,1.2573999999999999
2905,SPD,1.8445999999999998
2906,SPD,1.0292000000000001
2907,SPD,-0.07959999999999998
2908,SPD,0.008200000000000152
2909,SPD,-0.35069999999999985
2910,SPD,-0.3538999999999998
2911,SPD,-0.157
2912,SPD,-0.36479999999999985
2913,SPD,-0.36479999999999985
2914,SPD,-1.0905999999999998
2915,SPD,-0.8143000000000002
2916,SPD,2.4056
2917,SPD,2.6497
2918,SPD,0.09750000000000028
2919,SPD,-0.9870999999999998
2920,SPD,-2.1971
2921,SPD,1.2093
2922,SPD,0.5785999999999998
2923,SPD,1.0954
2924,SPD,-1.8657000000000001
2925,SPD,-1.2384
2926,SPD,0.5367999999999999
2927,SPD,9.007999999999992
2928,SPD,-0.7107000000000001
2929,SPD,4.929099999999992
2930,SPD,1.8499
2931,SPD,-5.664900000000004
2932,SPD,1.4687
2933,SPD,1.4915
2934,SPD,-3.5130999999999997
2935,SPD,0.39049999999999985
2936,SPD,4.426699999999995
2937,SPD,-0.5816
2938,SPD,0.3430000000000001
2939,SPD,-0.28950000000000053
2940,SPD,1.0894000000000001
2941,SPD,0.30710000000000015
2942,SPD,1.9331
2943,SPD,-1.1661
2944,SPD,3.1468000000000007
2945,SPD,0.0
2946,SPD,0.0
2947,SPD,0.0
2948,SPD,0.0
2949,SPD,0.0
2950,SPD,0.0
2951,SPD,5.705499999999994
2952,SPD,4.709799999999999
2953,SPD,1.8856000000000002
2954,SPD,1.5906
2955,SPD,0.5418000000000001
2956,SPD,4.991499999999999
2957,SPD,5.120099999999996
2958,SPD,1.0332000000000003
2959,SPD,0.7614000000000001
2960,SPD,-1.3111999999999997
2961,SPD,-0.34929999999999994
2962,SPD,2.3773000000000004
2963,SPD,5.2168
2964,SPD,1.2347999999999997
2965,SPD,-0.2549000000000002
2966,SPD,0.3225
2967,SPD,4.038600000000001
2968,SPD,-2.3461
2969,SPD,-0.34180000000000044
2970,SPD,1.0264000000000002
2971,SPD,4.033
2972,SPD,4.704499999999999
2973,SPD,0.6120000000000001
2974,SPD,1.1083
2975,SPD,-0.9404000000000001
2976,SPD,-0.024299999999999995
2977,SPD,-0.6286999999999998
2978,SPD,1.2648000000000001
2979,SPD,-1.9097999999999997
2980,SPD,-0.9904999999999997
2981,SPD,-2.018199999999999
2982,SPD,0.015799999999999925
2983,SPD,-0.9841999999999997
2984,SPD,3.2697999999999996
2985,SPD,3.4152
2986,SPD,3.4336
2987,SPD,-5.202500000000006
2988,SPD,1.1601000000000001
2989,SPD,3.2402000000000006
2990,SPD,6.457699999999987
2991,SPD,2.9316000000000004
2992,SPD,0.8627000000000006
2993,SPD,-1.3054000000000001
2994,SPD,-3.6978000000000004
2995,SPD,-0.9421999999999999
2996,SPD,0.06279999999999988
2997,SPD,2.9585999999999997
2998,SPD,-1.0502999999999996
2999,SPD,5.126299999999995
3000,SPD,1.8530999999999997
3001,SPD,2.6804
3002,SPD,-0.6419999999999999
3003,SPD,1.6706000000000003
3004,SPD,4.999299999999994
3005,SPD,2.6113999999999997
3006,SPD,5.659999999999998
3007,SPD,-1.9534999999999987
3008,SPD,-1.3568999999999996
3009,SPD,0.004
3010,SPD,-0.9506999999999999
3011,SPD,1.9225
3012,SPD,1.7937000000000003
3013,SPD,2.5704000000000002
3014,SPD,0.36429999999999996
3015,SPD,-2.2757
3016,SPD,0.702
3017,SPD,0.0
3018,SPD,-0.6171999999999995
3019,SPD,0.5512000000000001
3020,SPD,0.39
3021,SPD,0.0
3022,SPD,-0.6448999999999999
3023,SPD,0.0
3024,SPD,0.0
3025,SPD,0.0
3026,SPD,0.0
3027,SPD,4.2753000000000005
3028,SPD,3.6740999999999997
3029,SPD,-0.7945999999999998
3030,SPD,4.1802
3031,SPD,1.0152
3032,SPD,0.4827
3033,SPD,3.784899999999999
3034,SPD,4.283499999999997
3035,SPD,-1.0485000000000002
3036,SPD,1.1072000000000002
3037,SPD,1.2950999999999995
3038,SPD,4.3781
3039,SPD,-3.7827000000000006
3040,SPD,-1.4512999999999998
3041,SPD,-2.2084999999999995
3042,SPD,0.9373
3043,SPD,-3.8083000000000014
3044,SPD,-0.4813
3045,SPD,0.9942999999999997
3046,SPD,0.34729999999999983
3047,SPD,4.1499999999999995
3048,SPD,1.6802000000000001
3049,SPD,2.7847999999999997
3050,SPD,0.6937
3051,SPD,3.4758999999999993
3052,SPD,3.3284999999999996
3053,SPD,0.11040000000000005
3054,SPD,0.29710000000000003
3055,SPD,1.1543999999999999
3056,SPD,-2.4313
3057,SPD,-1.3864999999999996
3058,SPD,-1.9115
3059,SPD,2.3994999999999997
3060,SPD,2.8539
3061,SPD,0.9107000000000001
3062,SPD,0.2324
3063,SPD,-2.0088999999999997
3064,SPD,2.9406
3065,SPD,0.28649999999999987
3066,SPD,-1.1652
3067,SPD,-3.7846999999999995
3068,SPD,-1.0878999999999996
3069,SPD,-0.8667999999999998
3070,SPD,2.1651000000000002
3071,SPD,0.5662999999999997
3072,SPD,3.3023000000000007
3073,SPD,-0.8837000000000004
3074,SPD,1.6677
3075,SPD,1.0065
3076,SPD,3.8571000000000004
3077,SPD,3.061
3078,SPD,-2.2624
3079,SPD,-3.4062
3080,SPD,-2.2252999999999994
3081,SPD,1.1994000000000002
3082,SPD,-0.21950000000000058
3083,SPD,0.1521
3084,SPD,3.3486999999999996
3085,SPD,-0.6088
3086,SPD,0.48600000000000027
3087,SPD,-0.7862999999999996
3088,SPD,-2.5918
3089,SPD,3.2652000000000005
3090,SPD,1.7582
3091,SPD,-0.26920000000000005
3092,SPD,1.0591999999999997
3093,SPD,2.1197
3094,SPD,0.5436
3095,SPD,-0.15169999999999995
3096,SPD,0.31100000000000005
3097,SPD,-11.373600000000009
3098,SPD,1.5367000000000006
3099,SPD,1.5758999999999999
3100,SPD,-0.6145
3101,SPD,2.4318000000000004
3102,SPD,-0.6226
3103,SPD,-0.7354
3104,SPD,0.0
3105,SPD,0.9633999999999999
3106,SPD,0.0
3107,SPD,-0.537
3108,SPD,0.0
3109,SPD,0.30850000000000033
3110,SPD,-3.5366
3111,SPD,-0.8448
3112,SPD,5.282999999999995
3113,SPD,2.9385
3114,SPD,2.8275000000000006
3115,SPD,7.302999999999994
3116,SPD,-2.5143000000000004
3117,SPD,-3.365600000000002
3118,SPD,-2.9560000000000004
3119,SPD,0.32899999999999996
3120,SPD,0.6120000000000001
3121,SPD,0.032
3122,SPD,1.4112
3123,SPD,1.7603000000000002
3124,SPD,-2.3806000000000007
3125,SPD,1.8259000000000005
3126,SPD,-1.9868000000000017
3127,SPD,0.978
3128,SPD,1.3931
3129,SPD,4.629399999999998
3130,SPD,-1.4252
3131,SPD,-0.3230000000000001
3132,SPD,3.364499999999999
3133,SPD,-3.407000000000001
3134,SPD,-3.239400000000004
3135,SPD,-2.3258000000000005
3136,SPD,-1.5834
3137,SPD,4.776
3138,SPD,4.0812
3139,SPD,2.6106000000000003
3140,SPD,-1.0574
3141,SPD,4.2811
3142,SPD,0.3710999999999997
3143,SPD,-0.7698
3144,SPD,3.6967
3145,SPD,2.0782
3146,SPD,2.0246999999999997
3147,SPD,1.2205000000000001
3148,SPD,-1.2812000000000008
3149,SPD,-2.1804
3150,SPD,-5.901200000000002
3151,SPD,5.816299999999997
3152,SPD,-0.6606
3153,SPD,1.9126000000000007
3154,SPD,2.647800000000001
3155,SPD,4.024900000000001
3156,SPD,0.6859999999999998
3157,SPD,2.6937
3158,SPD,2.14
3159,SPD,2.3507000000000002
3160,SPD,5.1982
3161,SPD,1.4226000000000003
3162,SPD,-3.316100000000003
3163,SPD,0.3359000000000001
3164,SPD,-0.8657999999999999
3165,SPD,-1.5082000000000002
3166,SPD,1.3155000000000003
3167,SPD,-3.9549000000000003
3168,SPD,0.9121999999999999
3169,SPD,-0.8458000000000006
3170,SPD,1.3816
3171,SPD,0.8196999999999999
3172,SPD,0.0
3173,SPD,2.1858
3174,SPD,2.5808999999999997
3175,SPD,4.6852
3176,SPD,2.6191000000000004
3177,SPD,0.6139999999999999
3178,SPD,3.2134000000000005
3179,SPD,3.8698
3180,SPD,-1.9679999999999995
3181,SPD,6.146899999999983
3182,SPD,-1.1882999999999988
3183,SPD,2.015199999999999
3184,SPD,1.45
3185,SPD,0.38699999999999984
3186,SPD,1.1632999999999996
3187,SPD,-1.8035999999999999
3188,SPD,-2.234599999999999
3189,SPD,1.9160999999999997
3190,SPD,0.0
3191,SPD,2.2925
3192,SPD,0.0
3193,SPD,0.9356
3194,SPD,0.3316
3195,SPD,3.6476
3196,SPD,-1.6351999999999989
3197,SPD,-1.6407999999999996
3198,SPD,3.613199999999991
3199,SPD,-2.3378000000000005
3200,SPD,1.3646000000000005
3201,SPD,2.3408999999999995
3202,SPD,2.8857
3203,SPD,-1.8252999999999993
3204,SPD,-2.5856000000000026
3205,SPD,-0.9431999999999998
3206,SPD,-1.8890999999999998
3207,SPD,0.1277000000000001
3208,SPD,-1.2955999999999996
3209,SPD,2.7653
3210,SPD,-1.6224000000000003
3211,SPD,4.591699999999995
3212,SPD,-1.0879000000000003
3213,SPD,-3.9237
3214,SPD,2.9740000000000006
3215,SPD,-3.5901000000000027
3216,SPD,3.8324000000000003
3217,SPD,4.390500000000001
3218,SPD,3.4362000000000004
3219,SPD,-2.5735
3220,SPD,2.4072999999999998
3221,SPD,2.8503
3222,SPD,-3.262
3223,SPD,1.6820000000000002
3224,SPD,0.0
3225,SPD,3.8546999999999985
3226,SPD,-0.9985999999999999
3227,SPD,-1.1245000000000003
3228,SPD,2.0831
3229,SPD,-3.5918000000000143
3230,SPD,-2.1685
3231,SPD,1.3016999999999999
3232,SPD,-0.3855000000000001
3233,SPD,2.6135000000000006
3234,SPD,-2.5006
3235,SPD,-0.04340000000000008
3236,SPD,4.8157999999999985
3237,SPD,-1.4540999999999997
3238,SPD,-1.4368999999999998
3239,SPD,2.3394
3240,SPD,3.9344
3241,SPD,1.7575
3242,SPD,1.2550999999999999
3243,SPD,0.3329000000000001
3244,SPD,-4.0709000000000035
3245,SPD,1.6602999999999999
3246,SPD,-2.5067999999999993
3247,SPD,2.7441999999999998
3248,SPD,-2.9436
3249,SPD,0.9863
3250,SPD,3.3931999999999998
3251,SPD,1.3049000000000002
3252,SPD,3.6754999999999995
3253,SPD,4.737099999999994
3254,SPD,-1.2397
3255,SPD,-0.7308999999999999
3256,SPD,-3.4300999999999995
3257,SPD,-4.358200000000003
3258,SPD,1.9206999999999999
3259,SPD,3.6099
3260,SPD,0.012
3261,SPD,0.7187000000000003
3262,SPD,3.0494000000000003
3263,SPD,1.7407999999999997
3264,SPD,-0.4868000000000002
3265,SPD,4.8381
3266,SPD,-1.2072999999999994
3267,SPD,2.2689999999999997
3268,SPD,-2.6396
3269,SPD,-1.0886
3270,SPD,1.9813999999999998
3271,SPD,3.6995999999999998
3272,SPD,1.9626
3273,SPD,2.9351000000000016
3274,SPD,3.3331000000000004
3275,SPD,3.5418000000000003
3276,SPD,2.7676999999999996
3277,SPD,1.8229000000000002
3278,SPD,2.9983
3279,SPD,-0.3130999999999999
3280,SPD,0.0
3281,SPD,0.8374000000000001
3282,SPD,0.1604
3283,SPD,0.1173
3284,SPD,0.0
3285,SPD,0.0
3286,SPD,3.139499999999999
3287,SPD,0.2398
3288,SPD,5.3024
3289,SPD,-0.38089999999999985
3290,SPD,1.0471000000000001
3291,SPD,1.2802
3292,SPD,7.370299999999991
3293,SPD,0.22050000000000006
3294,SPD,-1.8802
3295,SPD,-1.3763999999999998
3296,SPD,-1.8378999999999996
3297,SPD,1.0523999999999998
3298,SPD,2.0236
3299,SPD,2.2526999999999995
3300,SPD,-3.7046999999999994
3301,SPD,-2.0126999999999997
3302,SPD,-4.1212
3303,SPD,-7.676800000000006
3304,SPD,-5.909800000000002
3305,SPD,-1.6195
3306,SPD,2.1652
3307,SPD,-3.6355999999999997
3308,SPD,0.01610000000000003
3309,SPD,-2.5253
3310,SPD,-3.6322000000000005
3311,SPD,1.6749000000000003
3312,SPD,-1.3339999999999994
3313,SPD,1.4360000000000004
3314,SPD,2.766
3315,SPD,-2.187299999999999
3316,SPD,3.0182000000000007
3317,SPD,2.593400000000001
3318,SPD,3.7756000000000007
3319,SPD,1.4551000000000003
3320,SPD,1.8615000000000002
3321,SPD,1.5351000000000008
3322,SPD,-3.781099999999999
3323,SPD,-2.7388000000000003
3324,SPD,0.025400000000000034
3325,SPD,-1.3561999999999992
3326,SPD,-0.36469999999999986
3327,SPD,3.939800000000001
3328,SPD,-3.2166
3329,SPD,-3.5662
3330,SPD,2.0276
3331,SPD,0.5282
3332,SPD,1.5556
3333,SPD,-0.15040000000000026
3334,SPD,-0.38280000000000014
3335,SPD,1.2049
3336,SPD,1.9931000000000003
3337,SPD,-1.6849000000000003
3338,SPD,4.089399999999996
3339,SPD,5.724499999999998
3340,SPD,0.7561000000000002
3341,SPD,2.4411000000000005
3342,SPD,-7.83840000000001
3343,SPD,-1.3400999999999998
3344,SPD,-3.4389999999999996
3345,SPD,-2.0254
3346,SPD,1.6698999999999997
3347,SPD,-0.4353999999999996
3348,SPD,-1.5294999999999996
3349,SPD,-0.1256000000000001
3350,SPD,-0.7102000000000004
3351,SPD,1.8245000000000002
3352,SPD,0.9500000000000006
3353,SPD,2.5397999999999996
3354,SPD,-1.9392999999999996
3355,SPD,-1.5885000000000005
3356,SPD,1.1526
3357,SPD,4.360399999999999
3358,SPD,0.4891
3359,SPD,0.8296
3360,SPD,-2.0345
3361,SPD,-2.6246
3362,SPD,-1.4661000000000002
3363,SPD,7.855799999999993
3364,SPD,2.5218
3365,SPD,1.3418
3366,SPD,-1.1582
3367,SPD,0.9039999999999999
3368,SPD,1.0637
3369,SPD,0.06680000000000028
3370,SPD,0.5828999999999999
3371,SPD,-3.6745999999999994
3372,SPD,-1.4952999999999999
3373,SPD,6.398199999999993
3374,SPD,1.5714
3375,SPD,2.0044999999999997
3376,SPD,5.717799999999993
3377,SPD,-1.2377999999999998
3378,SPD,0.05500000000000005
3379,SPD,-2.7588999999999997
3380,SPD,-8.525700000000018
3381,SPD,-1.1290999999999995
3382,SPD,3.8652999999999986
3383,SPD,0.6999
3384,SPD,0.0
3385,SPD,0.0
3386,SPD,-0.5715999999999999
3387,SPD,0.0
3388,SPD,0.0
3389,SPD,0.0
3390,SPD,0.0
3391,SPD,0.0
3392,SPD,0.0
3393,SPD,3.7465
3394,SPD,3.813099999999999
3395,SPD,3.3507999999999996
3396,SPD,-0.4135999999999998
3397,SPD,-0.9109000000000005
3398,SPD,1.5663
3399,SPD,0.2747
3400,SPD,-2.8279
3401,SPD,4.0373
3402,SPD,3.4461000000000004
3403,SPD,1.0725
3404,SPD,-0.5012000000000001
3405,SPD,2.9788999999999657
3406,SPD,-2.5345999999999997
3407,SPD,9.091499999999987
3408,SPD,1.582
3409,SPD,3.7556000000000007
3410,SPD,0.21830000000000002
3411,SPD,1.081
3412,SPD,1.9195999999999998
3413,SPD,1.6992000000000003
3414,SPD,0.8703
3415,SPD,4.1225
3416,SPD,0.4943000000000001
3417,SPD,1.3681
3418,SPD,0.6133
3419,SPD,0.004
3420,SPD,1.5116
3421,SPD,-11.70380000000002
3422,SPD,0.36679999999999996
3423,SPD,0.6932
3424,SPD,0.3694
3425,SPD,0.3823
3426,SPD,1.7635
3427,SPD,0.4779999999999999
3428,SPD,0.012
3429,SPD,1.1073
3430,SPD,0.0864
3431,SPD,-0.6214
3432,SPD,0.7623
3433,SPD,0.3694
3434,SPD,1.3424999999999998
3435,SPD,0.4062
3436,SPD,-1.9243
3437,SPD,0.015300000000000001
3438,SPD,3.9217999999999997
3439,SPD,2.0677999999999996
3440,SPD,-1.9099000000000002
3441,SPD,0.2518
3442,SPD,0.43520000000000003
3443,SPD,-1.9146999999999965
3444,SPD,0.016699999999999993
3445,SPD,1.5524
3446,SPD,-3.8285
3447,SPD,0.7342
3448,SPD,0.9308000000000001
3449,SPD,1.8995
3450,SPD,-0.9362
3451,SPD,-2.927200000000071
3452,SPD,0.6123
3453,SPD,-0.3378
3454,SPD,0.6809000000000001
3455,SPD,-0.11439999999999995
3456,SPD,7.136399999999923
3457,SPD,1.0004
3458,SPD,-0.9448000000000001
3459,SPD,0.5658000000000001
3460,SPD,1.0562
3461,SPD,0.6895999999999999
3462,SPD,0.8048
3463,SPD,0.7679
3464,SPD,-1.0990000000000002
3465,SPD,0.4060000000000001
3466,SPD,0.6839000000000001
3467,SPD,-0.34509999999999996
3468,SPD,1.6983
3469,SPD,0.9641
3470,SPD,2.8313
3471,SPD,0.3386
3472,SPD,0.6145
3473,SPD,1.2128999999999999
3474,SPD,0.18770000000000003
3475,SPD,0.019200000000000002
3476,SPD,0.8875
3477,SPD,0.46799999999999997
3478,SPD,1.8091000000000002
3479,SPD,0.5923
3480,SPD,0.4449
3481,SPD,-1.5502
3482,SPD,1.7238
3483,SPD,1.1354
3484,SPD,-1.062
3485,SPD,42.30869999999978
3486,SPD,1.3901000000000001
3487,SPD,1.1317
3488,SPD,0.004
3489,SPD,0.7149000000000001
3490,SPD,2.3489
3491,SPD,1.3720999999999999
3492,SPD,-1.8987999999999998
3493,SPD,-0.02829999999999998
3494,SPD,0.2474
3495,SPD,1.6389
3496,SPD,0.6487999999999999
3497,SPD,1.1903
3498,SPD,1.6823000000000001
3499,SPD,0.7861
3500,SPD,1.7815999999999999
3501,SPD,1.3135999999999999
3502,SPD,0.8574
3503,SPD,-3.2893999999999997
3504,SPD,1.5609
3505,SPD,-2.1097
3506,SPD,-0.7618
3507,SPD,0.4807
3508,SPD,2.6898000000000004
3509,SPD,0.8369000000000001
3510,SPD,2.0623
3511,SPD,0.6354
3512,SPD,0.024
3513,SPD,1.1552000000000002
3514,SPD,1.3404999999999998
3515,SPD,0.008
3516,SPD,0.7666000000000001
3517,SPD,-0.014700000000000102
3518,SPD,1.0957
3519,SPD,1.2043
3520,SPD,0.5821000000000001
3521,SPD,-0.0048
3522,SPD,0.22710000000000002
3523,SPD,0.5444
3524,SPD,0.9038000000000002
3525,SPD,1.2921
3526,SPD,0.012
3527,SPD,0.1504
3528,SPD,1.0795
3529,SPD,1.0234
3530,SPD,0.15700000000000003
3531,SPD,0.012
3532,SPD,0.5847
3533,SPD,2.0866
3534,SPD,0.08949999999999997
3535,SPD,0.28330000000000005
3536,SPD,1.6702000000000001
3537,SPD,0.5136
3538,SPD,1.3916
3539,SPD,1.4632999999999998
3540,SPD,1.0792
3541,SPD,2.3746
3542,SPD,-0.6299999999999999
3543,SPD,0.6097
3544,SPD,-1.0681
3545,SPD,0.09720000000000001
3546,SPD,5.6023999999999745
3547,SPD,1.2254
3548,SPD,0.008
3549,SPD,-0.24189999999999898
3550,SPD,0.28290000000000004
3551,SPD,0.8915
3552,SPD,0.9979
3553,SPD,2.496
3554,SPD,18.837200000000017
3555,SPD,-0.1968
3556,SPD,-0.6463000000000001
3557,SPD,-0.7243000000000002
3558,SPD,0.8909999999999998
3559,SPD,8.720799999999983
3560,SPD,0.7536
3561,SPD,-1.1984
3562,SPD,-1.3226000000000004
3563,SPD,0.8981000000000001
3564,SPD,1.8197999999999999
3565,SPD,0.2903
3566,SPD,-0.7618
3567,SPD,0.012000000000000122
3568,SPD,0.0
3569,SPD,-0.45589999999999997
3570,SPD,0.7584000000000001
3571,SPD,0.022899999999999934
3572,SPD,0.9566999999999999
3573,SPD,0.4236
3574,SPD,0.024
3575,SPD,0.7025
3576,SPD,1.5267
3577,SPD,0.004
3578,SPD,0.8368000000000001
3579,SPD,9.124199999999984
3580,SPD,-0.7505000000000001
3581,SPD,0.09290000000000007
3582,SPD,0.40080000000000005
3583,SPD,2.4214
3584,SPD,-3.688400000000006
3585,SPD,0.16970000000000005
3586,SPD,0.5757
3587,SPD,0.6105
3588,SPD,1.698
3589,SPD,-0.009600000000000063
3590,SPD,0.3067
3591,SPD,0.25089999999999985
3592,SPD,0.29840000000000005
3593,SPD,-3.42880000000008
3594,SPD,0.2706
3595,SPD,1.4064999999999999
3596,SPD,-0.0142
3597,SPD,1.5293999999999999
3598,SPD,2.6327000000000003
3599,SPD,0.7383
3600,SPD,0.8290000000000001
3601,SPD,1.1440000000000001
3602,SPD,0.016
3603,SPD,1.7653999999999999
3604,SPD,1.3891
3605,SPD,0.25179999999999997
3606,SPD,0.12630000000000016
3607,SPD,-0.9041000000000001
3608,SPD,0.5499
3609,SPD,0.9597000000000001
3610,SPD,0.8543999999999998
3611,SPD,1.1338
3612,SPD,1.0004
3613,SPD,0.0032000000000000006
3614,SPD,0.7656000000000001
3615,SPD,0.8714
3616,SPD,2.2985
3617,SPD,-3.8169000000000315
3618,SPD,7.017099999999962
3619,SPD,1.5125
3620,SPD,0.9985000000000019
3621,SPD,9.497099999999957
3622,SPD,-0.1419
3623,SPD,-1.6544
3624,SPD,0.21500000000000002
3625,SPD,0.8614
3626,SPD,-0.4115
3627,SPD,0.7548
3628,SPD,-0.2471
3629,SPD,1.9668999999999999
3630,SPD,0.0
3631,SPD,-0.5004
3632,SPD,1.2378999999999998
3633,SPD,-1.3586000000000564
3634,SPD,-0.49260000000000004
3635,SPD,2.9969999999999994
3636,SPD,-2.0686000000000244
3637,SPD,-1.0682
3638,SPD,1.0437
3639,SPD,0.6595000000000001
3640,SPD,-0.05559999999999998
3641,SPD,0.4817
3642,SPD,0.008
3643,SPD,6.8334999999999795
3644,SPD,-0.21730000000000005
3645,SPD,0.22190000000000001
3646,SPD,1.447
3647,SPD,0.5428
3648,SPD,0.008
3649,SPD,-0.29839999999999994
3650,SPD,1.4492999999999998
3651,SPD,1.2281
3652,SPD,6.489699999999992
3653,SPD,2.3105
3654,SPD,-9.218100000000009
3655,SPD,0.21100000000000002
3656,SPD,-6.048900000000007
3657,SPD,-0.4717
3658,SPD,0.21260000000000007
3659,SPD,0.7014
3660,SPD,0.08789999999999998
3661,SPD,3.1204999999999994
3662,SPD,-0.5298
3663,SPD,0.191
3664,SPD,-1.9407
3665,SPD,0.02
3666,SPD,-3.4652000000000034
3667,SPD,0.10650000000000004
3668,SPD,1.7653999999999999
3669,SPD,-1.5968
3670,SPD,-2.093
3671,SPD,0.7119000000000001
3672,SPD,0.37470000000000003
3673,SPD,0.0
3674,SPD,0.0
3675,SPD,1.3883999999999999
3676,SPD,-0.1997
3677,SPD,-2.6921
3678,SPD,1.4853
3679,SPD,0.5059
3680,SPD,0.203
3681,SPD,0.7381
3682,SPD,-0.323
3683,SPD,-1.4264999999999997
3684,SPD,-1.5701999999999998
3685,SPD,0.1281
3686,SPD,-0.5472
3687,SPD,3.6293
3688,SPD,1.4542
3689,SPD,0.004
3690,SPD,-0.14889999999999998
3691,SPD,0.4546
3692,SPD,0.5760000000000001
3693,SPD,0.10460000000000001
3694,SPD,0.195
3695,SPD,-0.7129999999999994
3696,SPD,-1.5161999999999998
3697,SPD,1.8813
3698,SPD,-1.0471
3699,SPD,1.3537000000000001
3700,SPD,0.004
3701,SPD,0.012
3702,SPD,0.19820000000000002
3703,SPD,-1.1909999999999998
3704,SPD,0.0
3705,SPD,-0.9752999999999996
3706,SPD,-0.5999
3707,SPD,-0.5549999999999997
3708,SPD,-0.7603
3709,SPD,1.0146
3710,SPD,-1.4031999999999991
3711,SPD,-6.876900000000009
3712,SPD,0.6065
3713,SPD,0.1605000000000001
3714,SPD,-0.7196
3715,SPD,0.022699999999999936
3716,SPD,0.016
3717,SPD,-0.10410000000000008
3718,SPD,0.48429999999999995
3719,SPD,0.23220000000000002
3720,SPD,-0.3381999999999999
3721,SPD,0.1862
3722,SPD,-0.9434000000000002
3723,SPD,-2.2960999999999996
3724,SPD,0.6305
3725,SPD,0.41290000000000004
3726,SPD,-0.8671
3727,SPD,0.3773
3728,SPD,-0.8142999999999999
3729,SPD,-0.0973
3730,SPD,0.7917000000000001
3731,SPD,-2.7399999999999993
3732,SPD,0.662
3733,SPD,-2.4322999999999997
3734,SPD,5.1863999999999795
3735,SPD,0.05070000000000002
3736,SPD,-0.04389999999999994
3737,SPD,-1.0908
3738,SPD,-0.2528
3739,SPD,0.31770000000000004
3740,SPD,0.012
3741,SPD,-0.3413999999999999
3742,SPD,-0.2266000000000002
3743,SPD,-1.8795
3744,SPD,-0.16859999999999994
3745,SPD,1.2984
3746,SPD,-0.45840000000000003
3747,SPD,-9.253000000000007
3748,SPD,0.2848
3749,SPD,-0.5127999999999995
3750,SPD,-4.9939000000000044
3751,SPD,0.0
3752,SPD,0.007200000000000001
3753,SPD,0.6012
3754,SPD,-1.3839
3755,SPD,1.3328
3756,SPD,-1.0721000000000003
3757,SPD,0.5698
3758,SPD,0.27990000000000004
3759,SPD,-0.7666000000000001
3760,SPD,-1.3064
3761,SPD,-0.042
3762,SPD,0.9519999999999998
3763,SPD,0.0711
3764,SPD,-1.5213999999999999
3765,SPD,-0.224
3766,SPD,-0.4961
3767,SPD,-1.0125000000000002
3768,SPD,0.16360000000000002
3769,SPD,0.7667
3770,SPD,1.4019
3771,SPD,-0.043899999999999995
3772,SPD,-0.5556
3773,SPD,0.203
3774,SPD,-0.6778
3775,SPD,-0.040799999999999975
3776,SPD,-0.34299999999999997
3777,SPD,0.6168
3778,SPD,-0.12729999999999997
3779,SPD,-2.5104000000000135
3780,SPD,0.008
3781,SPD,-1.2271999999999998
3782,SPD,0.0685
3783,SPD,0.5724
3784,SPD,2.4791000000000003
3785,SPD,-3.228500000000001
3786,SPD,0.7145000000000004
3787,SPD,-1.8525999999999996
3788,SPD,-2.4574
3789,SPD,-2.7055000000000002
3790,SPD,0.2559
3791,SPD,0.195
3792,SPD,0.2176
3793,SPD,2.2691999999999997
3794,SPD,-0.6032000000000002
3795,SPD,3.4392
3796,SPD,-1.8072
3797,SPD,0.0
3798,SPD,0.012
3799,SPD,0.4785
3800,SPD,11.52959999999998
3801,SPD,4.034800000000001
3802,SPD,6.832399999999991
3803,SPD,2.4837
3804,SPD,3.2677
3805,SPD,2.3105
3806,SPD,6.996599999999986
3807,SPD,0.8450000000000004
3808,SPD,4.107399999999999
3809,SPD,1.7206
3810,SPD,0.2119000000000002
3811,SPD,2.0101
3812,SPD,-0.39899999999999997
3813,SPD,1.6211999999999998
3814,SPD,0.028
3815,SPD,3.4414000000000007
3816,SPD,2.4837000000000002
3817,SPD,2.0516
3818,SPD,1.3343000000000005
3819,SPD,-2.9326999999999996
3820,SPD,1.9615
3821,SPD,3.327899999999995
3822,SPD,4.965899999999989
3823,SPD,-0.8268000000000001
3824,SPD,2.1969
3825,SPD,0.5435999999999999
3826,SPD,1.3583999999999998
3827,SPD,1.3304
3828,SPD,2.6226
3829,SPD,0.3902
3830,SPD,1.0636
3831,SPD,-1.7937000000000003
3832,SPD,1.0759999999999998
3833,SPD,0.5738
3834,SPD,0.0
3835,SPD,0.6267
3836,SPD,0.590799999999994
3837,SPD,0.6829000000000001
3838,SPD,0.6825999999999999
3839,SPD,1.2488000000000001
3840,SPD,-0.3865
3841,SPD,0.7762
3842,SPD,0.8937999999999999
3843,SPD,-5.712600000000008
3844,SPD,0.23890000000000003
3845,SPD,2.6313000000000004
3846,SPD,0.0
